"idEvento";"uriEvento";"dataHoraInicio";"idDeputado";"uriDeputado"
"75321";"https://dadosabertos.camara.leg.br/api/v2/eventos/75321";"2025-03-26T10:00:00";"220588";"https://dadosabertos.camara.leg.br/api/v2/deputados/220588"
"75321";"https://dadosabertos.camara.leg.br/api/v2/eventos/75321";"2025-03-26T10:00:00";"220592";"https://dadosabertos.camara.leg.br/api/v2/deputados/220592"
"75321";"https://dadosabertos.camara.leg.br/api/v2/eventos/75321";"2025-03-26T10:00:00";"220597";"https://dadosabertos.camara.leg.br/api/v2/deputados/220597"
"75321";"https://dadosabertos.camara.leg.br/api/v2/eventos/75321";"2025-03-26T10:00:00";"220617";"https://dadosabertos.camara.leg.br/api/v2/deputados/220617"
"75321";"https://dadosabertos.camara.leg.br/api/v2/eventos/75321";"2025-03-26T10:00:00";"220626";"https://dadosabertos.camara.leg.br/api/v2/deputados/220626"
"75321";"https://dadosabertos.camara.leg.br/api/v2/eventos/75321";"2025-03-26T10:00:00";"220628";"https://dadosabertos.camara.leg.br/api/v2/deputados/220628"
"75321";"https://dadosabertos.camara.leg.br/api/v2/eventos/75321";"2025-03-26T10:00:00";"220631";"https://dadosabertos.camara.leg.br/api/v2/deputados/220631"
"75321";"https://dadosabertos.camara.leg.br/api/v2/eventos/75321";"2025-03-26T10:00:00";"220671";"https://dadosabertos.camara.leg.br/api/v2/deputados/220671"
"75321";"https://dadosabertos.camara.leg.br/api/v2/eventos/75321";"2025-03-26T10:00:00";"220684";"https://dadosabertos.camara.leg.br/api/v2/deputados/220684"
"75321";"https://dadosabertos.camara.leg.br/api/v2/eventos/75321";"2025-03-26T10:00:00";"220687";"https://dadosabertos.camara.leg.br/api/v2/deputados/220687"
"75321";"https://dadosabertos.camara.leg.br/api/v2/eventos/75321";"2025-03-26T10:00:00";"220702";"https://dadosabertos.camara.leg.br/api/v2/deputados/220702"
"75321";"https://dadosabertos.camara.leg.br/api/v2/eventos/75321";"2025-03-26T10:00:00";"221328";"https://dadosabertos.camara.leg.br/api/v2/deputados/221328"
"75321";"https://dadosabertos.camara.leg.br/api/v2/eventos/75321";"2025-03-26T10:00:00";"223128";"https://dadosabertos.camara.leg.br/api/v2/deputados/223128"
"75321";"https://dadosabertos.camara.leg.br/api/v2/eventos/75321";"2025-03-26T10:00:00";"224333";"https://dadosabertos.camara.leg.br/api/v2/deputados/224333"
"75321";"https://dadosabertos.camara.leg.br/api/v2/eventos/75321";"2025-03-26T10:00:00";"227660";"https://dadosabertos.camara.leg.br/api/v2/deputados/227660"
"75321";"https://dadosabertos.camara.leg.br/api/v2/eventos/75321";"2025-03-26T10:00:00";"230767";"https://dadosabertos.camara.leg.br/api/v2/deputados/230767"
"75324";"https://dadosabertos.camara.leg.br/api/v2/eventos/75324";"2025-04-02T14:14:27";"73701";"https://dadosabertos.camara.leg.br/api/v2/deputados/73701"
"75324";"https://dadosabertos.camara.leg.br/api/v2/eventos/75324";"2025-04-02T14:14:27";"74856";"https://dadosabertos.camara.leg.br/api/v2/deputados/74856"
"75324";"https://dadosabertos.camara.leg.br/api/v2/eventos/75324";"2025-04-02T14:14:27";"104552";"https://dadosabertos.camara.leg.br/api/v2/deputados/104552"
"75324";"https://dadosabertos.camara.leg.br/api/v2/eventos/75324";"2025-04-02T14:14:27";"160575";"https://dadosabertos.camara.leg.br/api/v2/deputados/160575"
"75324";"https://dadosabertos.camara.leg.br/api/v2/eventos/75324";"2025-04-02T14:14:27";"160598";"https://dadosabertos.camara.leg.br/api/v2/deputados/160598"
"75324";"https://dadosabertos.camara.leg.br/api/v2/eventos/75324";"2025-04-02T14:14:27";"178929";"https://dadosabertos.camara.leg.br/api/v2/deputados/178929"
"75324";"https://dadosabertos.camara.leg.br/api/v2/eventos/75324";"2025-04-02T14:14:27";"178993";"https://dadosabertos.camara.leg.br/api/v2/deputados/178993"
"75324";"https://dadosabertos.camara.leg.br/api/v2/eventos/75324";"2025-04-02T14:14:27";"180214";"https://dadosabertos.camara.leg.br/api/v2/deputados/180214"
"75324";"https://dadosabertos.camara.leg.br/api/v2/eventos/75324";"2025-04-02T14:14:27";"198197";"https://dadosabertos.camara.leg.br/api/v2/deputados/198197"
"75324";"https://dadosabertos.camara.leg.br/api/v2/eventos/75324";"2025-04-02T14:14:27";"204364";"https://dadosabertos.camara.leg.br/api/v2/deputados/204364"
"75324";"https://dadosabertos.camara.leg.br/api/v2/eventos/75324";"2025-04-02T14:14:27";"204441";"https://dadosabertos.camara.leg.br/api/v2/deputados/204441"
"75324";"https://dadosabertos.camara.leg.br/api/v2/eventos/75324";"2025-04-02T14:14:27";"204462";"https://dadosabertos.camara.leg.br/api/v2/deputados/204462"
"75324";"https://dadosabertos.camara.leg.br/api/v2/eventos/75324";"2025-04-02T14:14:27";"204464";"https://dadosabertos.camara.leg.br/api/v2/deputados/204464"
"75324";"https://dadosabertos.camara.leg.br/api/v2/eventos/75324";"2025-04-02T14:14:27";"204525";"https://dadosabertos.camara.leg.br/api/v2/deputados/204525"
"75324";"https://dadosabertos.camara.leg.br/api/v2/eventos/75324";"2025-04-02T14:14:27";"204535";"https://dadosabertos.camara.leg.br/api/v2/deputados/204535"
"75324";"https://dadosabertos.camara.leg.br/api/v2/eventos/75324";"2025-04-02T14:14:27";"206018";"https://dadosabertos.camara.leg.br/api/v2/deputados/206018"
"75324";"https://dadosabertos.camara.leg.br/api/v2/eventos/75324";"2025-04-02T14:14:27";"213762";"https://dadosabertos.camara.leg.br/api/v2/deputados/213762"
"75324";"https://dadosabertos.camara.leg.br/api/v2/eventos/75324";"2025-04-02T14:14:27";"218086";"https://dadosabertos.camara.leg.br/api/v2/deputados/218086"
"75324";"https://dadosabertos.camara.leg.br/api/v2/eventos/75324";"2025-04-02T14:14:27";"220527";"https://dadosabertos.camara.leg.br/api/v2/deputados/220527"
"75324";"https://dadosabertos.camara.leg.br/api/v2/eventos/75324";"2025-04-02T14:14:27";"220551";"https://dadosabertos.camara.leg.br/api/v2/deputados/220551"
"75324";"https://dadosabertos.camara.leg.br/api/v2/eventos/75324";"2025-04-02T14:14:27";"220565";"https://dadosabertos.camara.leg.br/api/v2/deputados/220565"
"75324";"https://dadosabertos.camara.leg.br/api/v2/eventos/75324";"2025-04-02T14:14:27";"220575";"https://dadosabertos.camara.leg.br/api/v2/deputados/220575"
"75324";"https://dadosabertos.camara.leg.br/api/v2/eventos/75324";"2025-04-02T14:14:27";"220580";"https://dadosabertos.camara.leg.br/api/v2/deputados/220580"
"75324";"https://dadosabertos.camara.leg.br/api/v2/eventos/75324";"2025-04-02T14:14:27";"220621";"https://dadosabertos.camara.leg.br/api/v2/deputados/220621"
"75324";"https://dadosabertos.camara.leg.br/api/v2/eventos/75324";"2025-04-02T14:14:27";"220622";"https://dadosabertos.camara.leg.br/api/v2/deputados/220622"
"75324";"https://dadosabertos.camara.leg.br/api/v2/eventos/75324";"2025-04-02T14:14:27";"220625";"https://dadosabertos.camara.leg.br/api/v2/deputados/220625"
"75324";"https://dadosabertos.camara.leg.br/api/v2/eventos/75324";"2025-04-02T14:14:27";"220640";"https://dadosabertos.camara.leg.br/api/v2/deputados/220640"
"75324";"https://dadosabertos.camara.leg.br/api/v2/eventos/75324";"2025-04-02T14:14:27";"220642";"https://dadosabertos.camara.leg.br/api/v2/deputados/220642"
"75324";"https://dadosabertos.camara.leg.br/api/v2/eventos/75324";"2025-04-02T14:14:27";"220645";"https://dadosabertos.camara.leg.br/api/v2/deputados/220645"
"75324";"https://dadosabertos.camara.leg.br/api/v2/eventos/75324";"2025-04-02T14:14:27";"220651";"https://dadosabertos.camara.leg.br/api/v2/deputados/220651"
"75324";"https://dadosabertos.camara.leg.br/api/v2/eventos/75324";"2025-04-02T14:14:27";"220668";"https://dadosabertos.camara.leg.br/api/v2/deputados/220668"
"75324";"https://dadosabertos.camara.leg.br/api/v2/eventos/75324";"2025-04-02T14:14:27";"220671";"https://dadosabertos.camara.leg.br/api/v2/deputados/220671"
"75324";"https://dadosabertos.camara.leg.br/api/v2/eventos/75324";"2025-04-02T14:14:27";"220674";"https://dadosabertos.camara.leg.br/api/v2/deputados/220674"
"75324";"https://dadosabertos.camara.leg.br/api/v2/eventos/75324";"2025-04-02T14:14:27";"220695";"https://dadosabertos.camara.leg.br/api/v2/deputados/220695"
"75324";"https://dadosabertos.camara.leg.br/api/v2/eventos/75324";"2025-04-02T14:14:27";"221338";"https://dadosabertos.camara.leg.br/api/v2/deputados/221338"
"75324";"https://dadosabertos.camara.leg.br/api/v2/eventos/75324";"2025-04-02T14:14:27";"225730";"https://dadosabertos.camara.leg.br/api/v2/deputados/225730"
"75324";"https://dadosabertos.camara.leg.br/api/v2/eventos/75324";"2025-04-02T14:14:27";"226179";"https://dadosabertos.camara.leg.br/api/v2/deputados/226179"
"75326";"https://dadosabertos.camara.leg.br/api/v2/eventos/75326";"2025-03-19T15:27:23";"74356";"https://dadosabertos.camara.leg.br/api/v2/deputados/74356"
"75326";"https://dadosabertos.camara.leg.br/api/v2/eventos/75326";"2025-03-19T15:27:23";"74400";"https://dadosabertos.camara.leg.br/api/v2/deputados/74400"
"75326";"https://dadosabertos.camara.leg.br/api/v2/eventos/75326";"2025-03-19T15:27:23";"74574";"https://dadosabertos.camara.leg.br/api/v2/deputados/74574"
"75326";"https://dadosabertos.camara.leg.br/api/v2/eventos/75326";"2025-03-19T15:27:23";"133439";"https://dadosabertos.camara.leg.br/api/v2/deputados/133439"
"75326";"https://dadosabertos.camara.leg.br/api/v2/eventos/75326";"2025-03-19T15:27:23";"141408";"https://dadosabertos.camara.leg.br/api/v2/deputados/141408"
"75326";"https://dadosabertos.camara.leg.br/api/v2/eventos/75326";"2025-03-19T15:27:23";"141456";"https://dadosabertos.camara.leg.br/api/v2/deputados/141456"
"75326";"https://dadosabertos.camara.leg.br/api/v2/eventos/75326";"2025-03-19T15:27:23";"175765";"https://dadosabertos.camara.leg.br/api/v2/deputados/175765"
"75326";"https://dadosabertos.camara.leg.br/api/v2/eventos/75326";"2025-03-19T15:27:23";"178866";"https://dadosabertos.camara.leg.br/api/v2/deputados/178866"
"75326";"https://dadosabertos.camara.leg.br/api/v2/eventos/75326";"2025-03-19T15:27:23";"178943";"https://dadosabertos.camara.leg.br/api/v2/deputados/178943"
"75326";"https://dadosabertos.camara.leg.br/api/v2/eventos/75326";"2025-03-19T15:27:23";"178987";"https://dadosabertos.camara.leg.br/api/v2/deputados/178987"
"75326";"https://dadosabertos.camara.leg.br/api/v2/eventos/75326";"2025-03-19T15:27:23";"180214";"https://dadosabertos.camara.leg.br/api/v2/deputados/180214"
"75326";"https://dadosabertos.camara.leg.br/api/v2/eventos/75326";"2025-03-19T15:27:23";"204356";"https://dadosabertos.camara.leg.br/api/v2/deputados/204356"
"75326";"https://dadosabertos.camara.leg.br/api/v2/eventos/75326";"2025-03-19T15:27:23";"204372";"https://dadosabertos.camara.leg.br/api/v2/deputados/204372"
"75326";"https://dadosabertos.camara.leg.br/api/v2/eventos/75326";"2025-03-19T15:27:23";"204388";"https://dadosabertos.camara.leg.br/api/v2/deputados/204388"
"75326";"https://dadosabertos.camara.leg.br/api/v2/eventos/75326";"2025-03-19T15:27:23";"204422";"https://dadosabertos.camara.leg.br/api/v2/deputados/204422"
"75326";"https://dadosabertos.camara.leg.br/api/v2/eventos/75326";"2025-03-19T15:27:23";"204504";"https://dadosabertos.camara.leg.br/api/v2/deputados/204504"
"75326";"https://dadosabertos.camara.leg.br/api/v2/eventos/75326";"2025-03-19T15:27:23";"204511";"https://dadosabertos.camara.leg.br/api/v2/deputados/204511"
"75326";"https://dadosabertos.camara.leg.br/api/v2/eventos/75326";"2025-03-19T15:27:23";"204525";"https://dadosabertos.camara.leg.br/api/v2/deputados/204525"
"75326";"https://dadosabertos.camara.leg.br/api/v2/eventos/75326";"2025-03-19T15:27:23";"220531";"https://dadosabertos.camara.leg.br/api/v2/deputados/220531"
"75326";"https://dadosabertos.camara.leg.br/api/v2/eventos/75326";"2025-03-19T15:27:23";"220544";"https://dadosabertos.camara.leg.br/api/v2/deputados/220544"
"75326";"https://dadosabertos.camara.leg.br/api/v2/eventos/75326";"2025-03-19T15:27:23";"220550";"https://dadosabertos.camara.leg.br/api/v2/deputados/220550"
"75326";"https://dadosabertos.camara.leg.br/api/v2/eventos/75326";"2025-03-19T15:27:23";"220551";"https://dadosabertos.camara.leg.br/api/v2/deputados/220551"
"75326";"https://dadosabertos.camara.leg.br/api/v2/eventos/75326";"2025-03-19T15:27:23";"220554";"https://dadosabertos.camara.leg.br/api/v2/deputados/220554"
"75326";"https://dadosabertos.camara.leg.br/api/v2/eventos/75326";"2025-03-19T15:27:23";"220569";"https://dadosabertos.camara.leg.br/api/v2/deputados/220569"
"75326";"https://dadosabertos.camara.leg.br/api/v2/eventos/75326";"2025-03-19T15:27:23";"220603";"https://dadosabertos.camara.leg.br/api/v2/deputados/220603"
"75326";"https://dadosabertos.camara.leg.br/api/v2/eventos/75326";"2025-03-19T15:27:23";"220604";"https://dadosabertos.camara.leg.br/api/v2/deputados/220604"
"75326";"https://dadosabertos.camara.leg.br/api/v2/eventos/75326";"2025-03-19T15:27:23";"220653";"https://dadosabertos.camara.leg.br/api/v2/deputados/220653"
"75326";"https://dadosabertos.camara.leg.br/api/v2/eventos/75326";"2025-03-19T15:27:23";"220662";"https://dadosabertos.camara.leg.br/api/v2/deputados/220662"
"75326";"https://dadosabertos.camara.leg.br/api/v2/eventos/75326";"2025-03-19T15:27:23";"220697";"https://dadosabertos.camara.leg.br/api/v2/deputados/220697"
"75326";"https://dadosabertos.camara.leg.br/api/v2/eventos/75326";"2025-03-19T15:27:23";"223128";"https://dadosabertos.camara.leg.br/api/v2/deputados/223128"
"75326";"https://dadosabertos.camara.leg.br/api/v2/eventos/75326";"2025-03-19T15:27:23";"230768";"https://dadosabertos.camara.leg.br/api/v2/deputados/230768"
"75327";"https://dadosabertos.camara.leg.br/api/v2/eventos/75327";"2025-03-26T11:02:14";"73441";"https://dadosabertos.camara.leg.br/api/v2/deputados/73441"
"75327";"https://dadosabertos.camara.leg.br/api/v2/eventos/75327";"2025-03-26T11:02:14";"74060";"https://dadosabertos.camara.leg.br/api/v2/deputados/74060"
"75327";"https://dadosabertos.camara.leg.br/api/v2/eventos/75327";"2025-03-26T11:02:14";"74262";"https://dadosabertos.camara.leg.br/api/v2/deputados/74262"
"75327";"https://dadosabertos.camara.leg.br/api/v2/eventos/75327";"2025-03-26T11:02:14";"74400";"https://dadosabertos.camara.leg.br/api/v2/deputados/74400"
"75327";"https://dadosabertos.camara.leg.br/api/v2/eventos/75327";"2025-03-26T11:02:14";"141555";"https://dadosabertos.camara.leg.br/api/v2/deputados/141555"
"75327";"https://dadosabertos.camara.leg.br/api/v2/eventos/75327";"2025-03-26T11:02:14";"150418";"https://dadosabertos.camara.leg.br/api/v2/deputados/150418"
"75327";"https://dadosabertos.camara.leg.br/api/v2/eventos/75327";"2025-03-26T11:02:14";"160161";"https://dadosabertos.camara.leg.br/api/v2/deputados/160161"
"75327";"https://dadosabertos.camara.leg.br/api/v2/eventos/75327";"2025-03-26T11:02:14";"160512";"https://dadosabertos.camara.leg.br/api/v2/deputados/160512"
"75327";"https://dadosabertos.camara.leg.br/api/v2/eventos/75327";"2025-03-26T11:02:14";"160518";"https://dadosabertos.camara.leg.br/api/v2/deputados/160518"
"75327";"https://dadosabertos.camara.leg.br/api/v2/eventos/75327";"2025-03-26T11:02:14";"160599";"https://dadosabertos.camara.leg.br/api/v2/deputados/160599"
"75327";"https://dadosabertos.camara.leg.br/api/v2/eventos/75327";"2025-03-26T11:02:14";"171617";"https://dadosabertos.camara.leg.br/api/v2/deputados/171617"
"75327";"https://dadosabertos.camara.leg.br/api/v2/eventos/75327";"2025-03-26T11:02:14";"175765";"https://dadosabertos.camara.leg.br/api/v2/deputados/175765"
"75327";"https://dadosabertos.camara.leg.br/api/v2/eventos/75327";"2025-03-26T11:02:14";"178986";"https://dadosabertos.camara.leg.br/api/v2/deputados/178986"
"75327";"https://dadosabertos.camara.leg.br/api/v2/eventos/75327";"2025-03-26T11:02:14";"204365";"https://dadosabertos.camara.leg.br/api/v2/deputados/204365"
"75327";"https://dadosabertos.camara.leg.br/api/v2/eventos/75327";"2025-03-26T11:02:14";"204422";"https://dadosabertos.camara.leg.br/api/v2/deputados/204422"
"75327";"https://dadosabertos.camara.leg.br/api/v2/eventos/75327";"2025-03-26T11:02:14";"205550";"https://dadosabertos.camara.leg.br/api/v2/deputados/205550"
"75327";"https://dadosabertos.camara.leg.br/api/v2/eventos/75327";"2025-03-26T11:02:14";"220551";"https://dadosabertos.camara.leg.br/api/v2/deputados/220551"
"75327";"https://dadosabertos.camara.leg.br/api/v2/eventos/75327";"2025-03-26T11:02:14";"220653";"https://dadosabertos.camara.leg.br/api/v2/deputados/220653"
"75327";"https://dadosabertos.camara.leg.br/api/v2/eventos/75327";"2025-03-26T11:02:14";"220686";"https://dadosabertos.camara.leg.br/api/v2/deputados/220686"
"75327";"https://dadosabertos.camara.leg.br/api/v2/eventos/75327";"2025-03-26T11:02:14";"226179";"https://dadosabertos.camara.leg.br/api/v2/deputados/226179"
"75327";"https://dadosabertos.camara.leg.br/api/v2/eventos/75327";"2025-03-26T11:02:14";"230957";"https://dadosabertos.camara.leg.br/api/v2/deputados/230957"
"75348";"https://dadosabertos.camara.leg.br/api/v2/eventos/75348";"2025-03-26T10:15:00";"73692";"https://dadosabertos.camara.leg.br/api/v2/deputados/73692"
"75348";"https://dadosabertos.camara.leg.br/api/v2/eventos/75348";"2025-03-26T10:15:00";"73788";"https://dadosabertos.camara.leg.br/api/v2/deputados/73788"
"75348";"https://dadosabertos.camara.leg.br/api/v2/eventos/75348";"2025-03-26T10:15:00";"74374";"https://dadosabertos.camara.leg.br/api/v2/deputados/74374"
"75348";"https://dadosabertos.camara.leg.br/api/v2/eventos/75348";"2025-03-26T10:15:00";"74848";"https://dadosabertos.camara.leg.br/api/v2/deputados/74848"
"75348";"https://dadosabertos.camara.leg.br/api/v2/eventos/75348";"2025-03-26T10:15:00";"88256";"https://dadosabertos.camara.leg.br/api/v2/deputados/88256"
"75348";"https://dadosabertos.camara.leg.br/api/v2/eventos/75348";"2025-03-26T10:15:00";"141411";"https://dadosabertos.camara.leg.br/api/v2/deputados/141411"
"75348";"https://dadosabertos.camara.leg.br/api/v2/eventos/75348";"2025-03-26T10:15:00";"141518";"https://dadosabertos.camara.leg.br/api/v2/deputados/141518"
"75348";"https://dadosabertos.camara.leg.br/api/v2/eventos/75348";"2025-03-26T10:15:00";"160512";"https://dadosabertos.camara.leg.br/api/v2/deputados/160512"
"75348";"https://dadosabertos.camara.leg.br/api/v2/eventos/75348";"2025-03-26T10:15:00";"160517";"https://dadosabertos.camara.leg.br/api/v2/deputados/160517"
"75348";"https://dadosabertos.camara.leg.br/api/v2/eventos/75348";"2025-03-26T10:15:00";"160556";"https://dadosabertos.camara.leg.br/api/v2/deputados/160556"
"75348";"https://dadosabertos.camara.leg.br/api/v2/eventos/75348";"2025-03-26T10:15:00";"160598";"https://dadosabertos.camara.leg.br/api/v2/deputados/160598"
"75348";"https://dadosabertos.camara.leg.br/api/v2/eventos/75348";"2025-03-26T10:15:00";"160599";"https://dadosabertos.camara.leg.br/api/v2/deputados/160599"
"75348";"https://dadosabertos.camara.leg.br/api/v2/eventos/75348";"2025-03-26T10:15:00";"160629";"https://dadosabertos.camara.leg.br/api/v2/deputados/160629"
