"idEvento";"uriEvento";"dataHoraInicio";"idDeputado";"uriDeputado"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"204498";"https://dadosabertos.camara.leg.br/api/v2/deputados/204498"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"204501";"https://dadosabertos.camara.leg.br/api/v2/deputados/204501"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"204504";"https://dadosabertos.camara.leg.br/api/v2/deputados/204504"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"204506";"https://dadosabertos.camara.leg.br/api/v2/deputados/204506"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"204507";"https://dadosabertos.camara.leg.br/api/v2/deputados/204507"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"204508";"https://dadosabertos.camara.leg.br/api/v2/deputados/204508"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"204511";"https://dadosabertos.camara.leg.br/api/v2/deputados/204511"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"204512";"https://dadosabertos.camara.leg.br/api/v2/deputados/204512"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"204515";"https://dadosabertos.camara.leg.br/api/v2/deputados/204515"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"204517";"https://dadosabertos.camara.leg.br/api/v2/deputados/204517"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"204518";"https://dadosabertos.camara.leg.br/api/v2/deputados/204518"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"204524";"https://dadosabertos.camara.leg.br/api/v2/deputados/204524"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"204525";"https://dadosabertos.camara.leg.br/api/v2/deputados/204525"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"204526";"https://dadosabertos.camara.leg.br/api/v2/deputados/204526"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"204528";"https://dadosabertos.camara.leg.br/api/v2/deputados/204528"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"204533";"https://dadosabertos.camara.leg.br/api/v2/deputados/204533"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"204534";"https://dadosabertos.camara.leg.br/api/v2/deputados/204534"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"204535";"https://dadosabertos.camara.leg.br/api/v2/deputados/204535"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"204536";"https://dadosabertos.camara.leg.br/api/v2/deputados/204536"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"204539";"https://dadosabertos.camara.leg.br/api/v2/deputados/204539"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"204540";"https://dadosabertos.camara.leg.br/api/v2/deputados/204540"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"204541";"https://dadosabertos.camara.leg.br/api/v2/deputados/204541"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"204549";"https://dadosabertos.camara.leg.br/api/v2/deputados/204549"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"204550";"https://dadosabertos.camara.leg.br/api/v2/deputados/204550"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"204553";"https://dadosabertos.camara.leg.br/api/v2/deputados/204553"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"204557";"https://dadosabertos.camara.leg.br/api/v2/deputados/204557"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"204560";"https://dadosabertos.camara.leg.br/api/v2/deputados/204560"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"204563";"https://dadosabertos.camara.leg.br/api/v2/deputados/204563"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"204566";"https://dadosabertos.camara.leg.br/api/v2/deputados/204566"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"204567";"https://dadosabertos.camara.leg.br/api/v2/deputados/204567"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"204570";"https://dadosabertos.camara.leg.br/api/v2/deputados/204570"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"204571";"https://dadosabertos.camara.leg.br/api/v2/deputados/204571"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"204572";"https://dadosabertos.camara.leg.br/api/v2/deputados/204572"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"204573";"https://dadosabertos.camara.leg.br/api/v2/deputados/204573"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"204574";"https://dadosabertos.camara.leg.br/api/v2/deputados/204574"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"205476";"https://dadosabertos.camara.leg.br/api/v2/deputados/205476"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"205550";"https://dadosabertos.camara.leg.br/api/v2/deputados/205550"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"205865";"https://dadosabertos.camara.leg.br/api/v2/deputados/205865"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"206018";"https://dadosabertos.camara.leg.br/api/v2/deputados/206018"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"209189";"https://dadosabertos.camara.leg.br/api/v2/deputados/209189"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"209787";"https://dadosabertos.camara.leg.br/api/v2/deputados/209787"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"210989";"https://dadosabertos.camara.leg.br/api/v2/deputados/210989"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"212625";"https://dadosabertos.camara.leg.br/api/v2/deputados/212625"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"213274";"https://dadosabertos.camara.leg.br/api/v2/deputados/213274"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"214694";"https://dadosabertos.camara.leg.br/api/v2/deputados/214694"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"215043";"https://dadosabertos.camara.leg.br/api/v2/deputados/215043"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"218086";"https://dadosabertos.camara.leg.br/api/v2/deputados/218086"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"219585";"https://dadosabertos.camara.leg.br/api/v2/deputados/219585"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220008";"https://dadosabertos.camara.leg.br/api/v2/deputados/220008"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220526";"https://dadosabertos.camara.leg.br/api/v2/deputados/220526"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220527";"https://dadosabertos.camara.leg.br/api/v2/deputados/220527"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220528";"https://dadosabertos.camara.leg.br/api/v2/deputados/220528"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220529";"https://dadosabertos.camara.leg.br/api/v2/deputados/220529"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220530";"https://dadosabertos.camara.leg.br/api/v2/deputados/220530"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220531";"https://dadosabertos.camara.leg.br/api/v2/deputados/220531"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220532";"https://dadosabertos.camara.leg.br/api/v2/deputados/220532"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220533";"https://dadosabertos.camara.leg.br/api/v2/deputados/220533"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220534";"https://dadosabertos.camara.leg.br/api/v2/deputados/220534"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220536";"https://dadosabertos.camara.leg.br/api/v2/deputados/220536"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220537";"https://dadosabertos.camara.leg.br/api/v2/deputados/220537"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220538";"https://dadosabertos.camara.leg.br/api/v2/deputados/220538"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220539";"https://dadosabertos.camara.leg.br/api/v2/deputados/220539"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220540";"https://dadosabertos.camara.leg.br/api/v2/deputados/220540"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220542";"https://dadosabertos.camara.leg.br/api/v2/deputados/220542"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220543";"https://dadosabertos.camara.leg.br/api/v2/deputados/220543"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220544";"https://dadosabertos.camara.leg.br/api/v2/deputados/220544"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220545";"https://dadosabertos.camara.leg.br/api/v2/deputados/220545"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220546";"https://dadosabertos.camara.leg.br/api/v2/deputados/220546"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220547";"https://dadosabertos.camara.leg.br/api/v2/deputados/220547"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220548";"https://dadosabertos.camara.leg.br/api/v2/deputados/220548"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220549";"https://dadosabertos.camara.leg.br/api/v2/deputados/220549"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220550";"https://dadosabertos.camara.leg.br/api/v2/deputados/220550"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220551";"https://dadosabertos.camara.leg.br/api/v2/deputados/220551"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220552";"https://dadosabertos.camara.leg.br/api/v2/deputados/220552"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220553";"https://dadosabertos.camara.leg.br/api/v2/deputados/220553"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220554";"https://dadosabertos.camara.leg.br/api/v2/deputados/220554"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220555";"https://dadosabertos.camara.leg.br/api/v2/deputados/220555"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220556";"https://dadosabertos.camara.leg.br/api/v2/deputados/220556"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220557";"https://dadosabertos.camara.leg.br/api/v2/deputados/220557"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220558";"https://dadosabertos.camara.leg.br/api/v2/deputados/220558"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220559";"https://dadosabertos.camara.leg.br/api/v2/deputados/220559"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220561";"https://dadosabertos.camara.leg.br/api/v2/deputados/220561"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220565";"https://dadosabertos.camara.leg.br/api/v2/deputados/220565"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220566";"https://dadosabertos.camara.leg.br/api/v2/deputados/220566"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220567";"https://dadosabertos.camara.leg.br/api/v2/deputados/220567"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220568";"https://dadosabertos.camara.leg.br/api/v2/deputados/220568"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220569";"https://dadosabertos.camara.leg.br/api/v2/deputados/220569"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220570";"https://dadosabertos.camara.leg.br/api/v2/deputados/220570"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220571";"https://dadosabertos.camara.leg.br/api/v2/deputados/220571"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220572";"https://dadosabertos.camara.leg.br/api/v2/deputados/220572"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220573";"https://dadosabertos.camara.leg.br/api/v2/deputados/220573"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220574";"https://dadosabertos.camara.leg.br/api/v2/deputados/220574"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220575";"https://dadosabertos.camara.leg.br/api/v2/deputados/220575"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220576";"https://dadosabertos.camara.leg.br/api/v2/deputados/220576"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220577";"https://dadosabertos.camara.leg.br/api/v2/deputados/220577"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220578";"https://dadosabertos.camara.leg.br/api/v2/deputados/220578"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220579";"https://dadosabertos.camara.leg.br/api/v2/deputados/220579"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220580";"https://dadosabertos.camara.leg.br/api/v2/deputados/220580"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220581";"https://dadosabertos.camara.leg.br/api/v2/deputados/220581"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220582";"https://dadosabertos.camara.leg.br/api/v2/deputados/220582"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220583";"https://dadosabertos.camara.leg.br/api/v2/deputados/220583"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220584";"https://dadosabertos.camara.leg.br/api/v2/deputados/220584"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220586";"https://dadosabertos.camara.leg.br/api/v2/deputados/220586"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220587";"https://dadosabertos.camara.leg.br/api/v2/deputados/220587"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220588";"https://dadosabertos.camara.leg.br/api/v2/deputados/220588"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220589";"https://dadosabertos.camara.leg.br/api/v2/deputados/220589"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220590";"https://dadosabertos.camara.leg.br/api/v2/deputados/220590"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220591";"https://dadosabertos.camara.leg.br/api/v2/deputados/220591"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220592";"https://dadosabertos.camara.leg.br/api/v2/deputados/220592"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220594";"https://dadosabertos.camara.leg.br/api/v2/deputados/220594"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220595";"https://dadosabertos.camara.leg.br/api/v2/deputados/220595"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220597";"https://dadosabertos.camara.leg.br/api/v2/deputados/220597"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220598";"https://dadosabertos.camara.leg.br/api/v2/deputados/220598"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220599";"https://dadosabertos.camara.leg.br/api/v2/deputados/220599"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220600";"https://dadosabertos.camara.leg.br/api/v2/deputados/220600"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220601";"https://dadosabertos.camara.leg.br/api/v2/deputados/220601"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220602";"https://dadosabertos.camara.leg.br/api/v2/deputados/220602"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220603";"https://dadosabertos.camara.leg.br/api/v2/deputados/220603"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220604";"https://dadosabertos.camara.leg.br/api/v2/deputados/220604"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220605";"https://dadosabertos.camara.leg.br/api/v2/deputados/220605"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220606";"https://dadosabertos.camara.leg.br/api/v2/deputados/220606"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220607";"https://dadosabertos.camara.leg.br/api/v2/deputados/220607"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220608";"https://dadosabertos.camara.leg.br/api/v2/deputados/220608"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220609";"https://dadosabertos.camara.leg.br/api/v2/deputados/220609"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220610";"https://dadosabertos.camara.leg.br/api/v2/deputados/220610"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220611";"https://dadosabertos.camara.leg.br/api/v2/deputados/220611"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220612";"https://dadosabertos.camara.leg.br/api/v2/deputados/220612"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220613";"https://dadosabertos.camara.leg.br/api/v2/deputados/220613"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220614";"https://dadosabertos.camara.leg.br/api/v2/deputados/220614"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220615";"https://dadosabertos.camara.leg.br/api/v2/deputados/220615"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220616";"https://dadosabertos.camara.leg.br/api/v2/deputados/220616"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220617";"https://dadosabertos.camara.leg.br/api/v2/deputados/220617"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220618";"https://dadosabertos.camara.leg.br/api/v2/deputados/220618"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220619";"https://dadosabertos.camara.leg.br/api/v2/deputados/220619"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220620";"https://dadosabertos.camara.leg.br/api/v2/deputados/220620"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220621";"https://dadosabertos.camara.leg.br/api/v2/deputados/220621"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220622";"https://dadosabertos.camara.leg.br/api/v2/deputados/220622"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220623";"https://dadosabertos.camara.leg.br/api/v2/deputados/220623"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220624";"https://dadosabertos.camara.leg.br/api/v2/deputados/220624"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220625";"https://dadosabertos.camara.leg.br/api/v2/deputados/220625"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220626";"https://dadosabertos.camara.leg.br/api/v2/deputados/220626"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220627";"https://dadosabertos.camara.leg.br/api/v2/deputados/220627"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220628";"https://dadosabertos.camara.leg.br/api/v2/deputados/220628"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220629";"https://dadosabertos.camara.leg.br/api/v2/deputados/220629"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220630";"https://dadosabertos.camara.leg.br/api/v2/deputados/220630"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220631";"https://dadosabertos.camara.leg.br/api/v2/deputados/220631"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220632";"https://dadosabertos.camara.leg.br/api/v2/deputados/220632"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220633";"https://dadosabertos.camara.leg.br/api/v2/deputados/220633"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220635";"https://dadosabertos.camara.leg.br/api/v2/deputados/220635"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220638";"https://dadosabertos.camara.leg.br/api/v2/deputados/220638"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220639";"https://dadosabertos.camara.leg.br/api/v2/deputados/220639"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220640";"https://dadosabertos.camara.leg.br/api/v2/deputados/220640"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220641";"https://dadosabertos.camara.leg.br/api/v2/deputados/220641"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220642";"https://dadosabertos.camara.leg.br/api/v2/deputados/220642"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220644";"https://dadosabertos.camara.leg.br/api/v2/deputados/220644"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220645";"https://dadosabertos.camara.leg.br/api/v2/deputados/220645"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220647";"https://dadosabertos.camara.leg.br/api/v2/deputados/220647"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220648";"https://dadosabertos.camara.leg.br/api/v2/deputados/220648"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220649";"https://dadosabertos.camara.leg.br/api/v2/deputados/220649"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220650";"https://dadosabertos.camara.leg.br/api/v2/deputados/220650"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220651";"https://dadosabertos.camara.leg.br/api/v2/deputados/220651"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220652";"https://dadosabertos.camara.leg.br/api/v2/deputados/220652"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220653";"https://dadosabertos.camara.leg.br/api/v2/deputados/220653"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220654";"https://dadosabertos.camara.leg.br/api/v2/deputados/220654"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220655";"https://dadosabertos.camara.leg.br/api/v2/deputados/220655"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220656";"https://dadosabertos.camara.leg.br/api/v2/deputados/220656"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220657";"https://dadosabertos.camara.leg.br/api/v2/deputados/220657"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220658";"https://dadosabertos.camara.leg.br/api/v2/deputados/220658"
