"idEvento";"uriEvento";"dataHoraInicio";"idDeputado";"uriDeputado"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"204534";"https://dadosabertos.camara.leg.br/api/v2/deputados/204534"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"204535";"https://dadosabertos.camara.leg.br/api/v2/deputados/204535"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"204536";"https://dadosabertos.camara.leg.br/api/v2/deputados/204536"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"204539";"https://dadosabertos.camara.leg.br/api/v2/deputados/204539"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"204540";"https://dadosabertos.camara.leg.br/api/v2/deputados/204540"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"204549";"https://dadosabertos.camara.leg.br/api/v2/deputados/204549"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"204550";"https://dadosabertos.camara.leg.br/api/v2/deputados/204550"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"204553";"https://dadosabertos.camara.leg.br/api/v2/deputados/204553"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"204557";"https://dadosabertos.camara.leg.br/api/v2/deputados/204557"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"204559";"https://dadosabertos.camara.leg.br/api/v2/deputados/204559"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"204560";"https://dadosabertos.camara.leg.br/api/v2/deputados/204560"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"204567";"https://dadosabertos.camara.leg.br/api/v2/deputados/204567"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"204570";"https://dadosabertos.camara.leg.br/api/v2/deputados/204570"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"204571";"https://dadosabertos.camara.leg.br/api/v2/deputados/204571"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"204572";"https://dadosabertos.camara.leg.br/api/v2/deputados/204572"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"204574";"https://dadosabertos.camara.leg.br/api/v2/deputados/204574"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"205476";"https://dadosabertos.camara.leg.br/api/v2/deputados/205476"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"205550";"https://dadosabertos.camara.leg.br/api/v2/deputados/205550"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"205865";"https://dadosabertos.camara.leg.br/api/v2/deputados/205865"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"206018";"https://dadosabertos.camara.leg.br/api/v2/deputados/206018"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"209189";"https://dadosabertos.camara.leg.br/api/v2/deputados/209189"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"209787";"https://dadosabertos.camara.leg.br/api/v2/deputados/209787"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"213762";"https://dadosabertos.camara.leg.br/api/v2/deputados/213762"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"214694";"https://dadosabertos.camara.leg.br/api/v2/deputados/214694"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"215043";"https://dadosabertos.camara.leg.br/api/v2/deputados/215043"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"218086";"https://dadosabertos.camara.leg.br/api/v2/deputados/218086"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220527";"https://dadosabertos.camara.leg.br/api/v2/deputados/220527"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220528";"https://dadosabertos.camara.leg.br/api/v2/deputados/220528"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220529";"https://dadosabertos.camara.leg.br/api/v2/deputados/220529"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220530";"https://dadosabertos.camara.leg.br/api/v2/deputados/220530"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220532";"https://dadosabertos.camara.leg.br/api/v2/deputados/220532"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220533";"https://dadosabertos.camara.leg.br/api/v2/deputados/220533"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220534";"https://dadosabertos.camara.leg.br/api/v2/deputados/220534"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220536";"https://dadosabertos.camara.leg.br/api/v2/deputados/220536"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220537";"https://dadosabertos.camara.leg.br/api/v2/deputados/220537"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220538";"https://dadosabertos.camara.leg.br/api/v2/deputados/220538"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220539";"https://dadosabertos.camara.leg.br/api/v2/deputados/220539"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220540";"https://dadosabertos.camara.leg.br/api/v2/deputados/220540"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220542";"https://dadosabertos.camara.leg.br/api/v2/deputados/220542"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220543";"https://dadosabertos.camara.leg.br/api/v2/deputados/220543"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220544";"https://dadosabertos.camara.leg.br/api/v2/deputados/220544"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220545";"https://dadosabertos.camara.leg.br/api/v2/deputados/220545"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220546";"https://dadosabertos.camara.leg.br/api/v2/deputados/220546"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220547";"https://dadosabertos.camara.leg.br/api/v2/deputados/220547"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220548";"https://dadosabertos.camara.leg.br/api/v2/deputados/220548"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220549";"https://dadosabertos.camara.leg.br/api/v2/deputados/220549"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220550";"https://dadosabertos.camara.leg.br/api/v2/deputados/220550"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220552";"https://dadosabertos.camara.leg.br/api/v2/deputados/220552"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220553";"https://dadosabertos.camara.leg.br/api/v2/deputados/220553"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220554";"https://dadosabertos.camara.leg.br/api/v2/deputados/220554"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220555";"https://dadosabertos.camara.leg.br/api/v2/deputados/220555"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220556";"https://dadosabertos.camara.leg.br/api/v2/deputados/220556"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220557";"https://dadosabertos.camara.leg.br/api/v2/deputados/220557"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220558";"https://dadosabertos.camara.leg.br/api/v2/deputados/220558"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220559";"https://dadosabertos.camara.leg.br/api/v2/deputados/220559"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220560";"https://dadosabertos.camara.leg.br/api/v2/deputados/220560"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220563";"https://dadosabertos.camara.leg.br/api/v2/deputados/220563"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220565";"https://dadosabertos.camara.leg.br/api/v2/deputados/220565"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220566";"https://dadosabertos.camara.leg.br/api/v2/deputados/220566"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220567";"https://dadosabertos.camara.leg.br/api/v2/deputados/220567"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220568";"https://dadosabertos.camara.leg.br/api/v2/deputados/220568"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220569";"https://dadosabertos.camara.leg.br/api/v2/deputados/220569"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220570";"https://dadosabertos.camara.leg.br/api/v2/deputados/220570"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220571";"https://dadosabertos.camara.leg.br/api/v2/deputados/220571"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220572";"https://dadosabertos.camara.leg.br/api/v2/deputados/220572"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220573";"https://dadosabertos.camara.leg.br/api/v2/deputados/220573"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220574";"https://dadosabertos.camara.leg.br/api/v2/deputados/220574"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220576";"https://dadosabertos.camara.leg.br/api/v2/deputados/220576"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220578";"https://dadosabertos.camara.leg.br/api/v2/deputados/220578"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220581";"https://dadosabertos.camara.leg.br/api/v2/deputados/220581"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220582";"https://dadosabertos.camara.leg.br/api/v2/deputados/220582"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220583";"https://dadosabertos.camara.leg.br/api/v2/deputados/220583"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220584";"https://dadosabertos.camara.leg.br/api/v2/deputados/220584"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220585";"https://dadosabertos.camara.leg.br/api/v2/deputados/220585"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220586";"https://dadosabertos.camara.leg.br/api/v2/deputados/220586"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220588";"https://dadosabertos.camara.leg.br/api/v2/deputados/220588"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220589";"https://dadosabertos.camara.leg.br/api/v2/deputados/220589"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220590";"https://dadosabertos.camara.leg.br/api/v2/deputados/220590"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220591";"https://dadosabertos.camara.leg.br/api/v2/deputados/220591"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220592";"https://dadosabertos.camara.leg.br/api/v2/deputados/220592"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220594";"https://dadosabertos.camara.leg.br/api/v2/deputados/220594"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220595";"https://dadosabertos.camara.leg.br/api/v2/deputados/220595"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220597";"https://dadosabertos.camara.leg.br/api/v2/deputados/220597"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220598";"https://dadosabertos.camara.leg.br/api/v2/deputados/220598"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220599";"https://dadosabertos.camara.leg.br/api/v2/deputados/220599"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220602";"https://dadosabertos.camara.leg.br/api/v2/deputados/220602"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220603";"https://dadosabertos.camara.leg.br/api/v2/deputados/220603"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220605";"https://dadosabertos.camara.leg.br/api/v2/deputados/220605"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220606";"https://dadosabertos.camara.leg.br/api/v2/deputados/220606"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220607";"https://dadosabertos.camara.leg.br/api/v2/deputados/220607"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220608";"https://dadosabertos.camara.leg.br/api/v2/deputados/220608"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220609";"https://dadosabertos.camara.leg.br/api/v2/deputados/220609"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220610";"https://dadosabertos.camara.leg.br/api/v2/deputados/220610"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220611";"https://dadosabertos.camara.leg.br/api/v2/deputados/220611"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220612";"https://dadosabertos.camara.leg.br/api/v2/deputados/220612"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220613";"https://dadosabertos.camara.leg.br/api/v2/deputados/220613"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220616";"https://dadosabertos.camara.leg.br/api/v2/deputados/220616"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220617";"https://dadosabertos.camara.leg.br/api/v2/deputados/220617"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220618";"https://dadosabertos.camara.leg.br/api/v2/deputados/220618"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220620";"https://dadosabertos.camara.leg.br/api/v2/deputados/220620"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220621";"https://dadosabertos.camara.leg.br/api/v2/deputados/220621"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220622";"https://dadosabertos.camara.leg.br/api/v2/deputados/220622"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220623";"https://dadosabertos.camara.leg.br/api/v2/deputados/220623"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220624";"https://dadosabertos.camara.leg.br/api/v2/deputados/220624"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220625";"https://dadosabertos.camara.leg.br/api/v2/deputados/220625"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220626";"https://dadosabertos.camara.leg.br/api/v2/deputados/220626"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220628";"https://dadosabertos.camara.leg.br/api/v2/deputados/220628"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220629";"https://dadosabertos.camara.leg.br/api/v2/deputados/220629"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220630";"https://dadosabertos.camara.leg.br/api/v2/deputados/220630"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220631";"https://dadosabertos.camara.leg.br/api/v2/deputados/220631"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220632";"https://dadosabertos.camara.leg.br/api/v2/deputados/220632"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220635";"https://dadosabertos.camara.leg.br/api/v2/deputados/220635"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220638";"https://dadosabertos.camara.leg.br/api/v2/deputados/220638"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220640";"https://dadosabertos.camara.leg.br/api/v2/deputados/220640"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220641";"https://dadosabertos.camara.leg.br/api/v2/deputados/220641"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220642";"https://dadosabertos.camara.leg.br/api/v2/deputados/220642"
"81378";"https://dadosabertos.camara.leg.br/api/v2/eventos/81378";"2026-03-19T10:18:00";"220644";"https://dadosabertos.camara.leg.br/api/v2/deputados/220644"
